162.5992602,190.0
148.2900412,174.0
125.4037764,147.0
90.33842777,108.0
34.14509077,61.0
0.0,12.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
54.43579361,25.0
102.6939189,70.0
133.3811039,109.0
153.3379118,140.0
165.3303463,160.0
170.5877555,171.0
169.5703922,174.0
162.191034,168.0
147.7756535,154.0
124.7167437,131.0
89.33682078,97.0
32.53452988,55.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
133.0413591,120.0
153.0402394,155.0
165.0406791,178.0
170.2811816,191.0
169.2235492,194.0
161.7765509,187.0
147.2545074,172.0
124.0216566,145.0
88.32343275,106.0
30.91569295,58.0
0.0,9.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.05106105,23.0
101.8003448,61.0
132.694776,94.0
152.7361666,119.0
164.7448483,136.0
169.9685675,146.0
168.8706858,148.0
161.3559136,143.0
146.7267629,131.0
123.3187455,111.0
87.2985771,83.0
29.29160139,48.0
0.0,9.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
52.34364491,23.0
101.3416965,68.0
132.3412462,107.0
152.4256323,138.0
164.4428337,158.0
169.6499332,169.0
168.5118641,172.0
160.9292328,166.0
146.1925891,152.0
122.6082518,128.0
86.26258467,94.0
27.66572707,52.0
0.0,7.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.62587629,22.0
100.8749171,60.0
131.9806717,92.0
152.1085854,118.0
164.1346242,135.0
169.3253067,144.0
168.1471547,146.0
160.496627,141.0
145.652163,129.0
121.8904269,109.0
85.21580224,80.0
26.04204393,46.0
0.0,6.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
50.89754384,20.0
100.3998566,50.0
131.6129673,75.0
151.7849857,96.0
163.8202187,110.0
168.9947253,117.0
167.7766359,119.0
160.0582225,115.0
145.1056698,105.0
121.1655309,88.0
84.15859093,65.0
24.42508121,39.0
0.0,6.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
50.15846432,22.0
99.91638175,72.0
131.238062,116.0
151.4548053,150.0
163.4996264,173.0
168.6582354,185.0
167.4003944,188.0
159.6141529,182.0
144.5533014,165.0
120.4338315,138.0
83.09132461,99.0
22.81997516,51.0
0.0,5.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
48.19529665,22.0
90.59489915,68.0
76.01231291,92.0
22.94584894,47.0
0.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
47.53668566,16.0
90.18158018,36.0
116.3671518,55.0
133.1361426,71.0
143.0825161,82.0
147.3077628,88.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
138.9256116,129.0
126.1446192,118.0
105.5935589,98.0
73.25678009,71.0
18.59388998,38.0
0.0,2.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
45.49730519,17.0
88.89712819,45.0
115.3788223,68.0
132.2688916,88.0
142.2446502,101.0
146.4344464,108.0
145.237635,110.0
138.5430587,106.0
125.6718291,96.0
104.9666005,80.0
72.32279677,58.0
88.45395199,64.0
115.0371326,103.0
131.9689822,134.0
141.9554923,155.0
146.1342247,166.0
141.6614865,94.0
145.8295746,101.0
144.5706938,102.0
137.7663285,98.0
124.7148914,89.0
103.6998762,74.0
70.43367864,53.0
14.53067118,28.0
0.0,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
43.3605795,14.0
87.54477775,38.0
114.3353778,59.0
131.3530947,76.0
141.362694,87.0
145.5205842,94.0
144.2312409,95.0
137.3724549,91.0
124.2311466,82.0
103.0606541,68.0
69.47931357,49.0
13.27993432,26.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
40.35685869,14.0
85.63384701,47.0
112.8585287,73.0
130.0581189,95.0
140.1210254,109.0
144.2431737,117.0
142.8365624,119.0
135.764204,114.0
122.2662384,103.0
100.471823,84.0
65.60689385,60.0
0.0,29.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
39.57784625,12.0
85.13649762,38.0
112.4740598,58.0
129.7214484,76.0
139.7993509,87.0
143.9139873,94.0
142.4793859,95.0
135.3548855,91.0
121.7687653,82.0
99.81832129,67.0
64.62760196,47.0
0.0,25.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
38.78747262,12.0
84.63116743,33.0
112.0834912,52.0
129.3796947,68.0
139.4733311,78.0
143.5810946,84.0
142.1191119,85.0
134.943066,82.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
37.98569205,11.0
84.11778535,33.0
111.6868266,51.0
129.0329064,67.0
139.1430518,77.0
143.2446185,83.0
141.7559042,84.0
134.5289598,81.0
120.7682036,72.0
98.50635575,59.0
62.65962062,41.0
0.0,22.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
134.1127894,93.0
120.2656929,83.0
97.84869239,67.0
61.67220933,47.0
0.0,24.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
36.34783747,12.0
83.06658914,53.0
110.8752409,87.0
128.3244445,115.0
138.4700857,133.0
142.5614369,143.0
141.0213766,144.0
133.6947849,138.0
119.7620972,124.0
97.19046598,100.0
60.68342196,68.0
0.0,30.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
35.5118013,10.0
82.52864591,37.0
110.4603486,58.0
127.9628941,75.0
138.1275993,88.0
142.2150082,94.0
140.6504188,95.0
133.2751843,91.0
119.2577296,81.0
96.53211195,66.0
59.69397596,46.0
0.0,23.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
127.2255101,67.0
137.4311703,78.0
141.5132174,83.0
139.9020738,84.0
132.4321873,81.0
118.2479794,72.0
95.21683218,58.0
57.71613674,40.0
0.0,20.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
32.93630558,8.0
80.86477061,47.0
109.1795751,77.0
126.8498393,101.0
137.0774683,117.0
141.1581732,126.0
139.525092,128.0
132.0093067,122.0
117.7432709,109.0
94.56084668,87.0
56.72933811,60.0
0.0,25.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
32.05592056,8.0
80.29331485,36.0
108.7407418,57.0
126.4696363,74.0
136.7202804,87.0
140.8005871,93.0
139.1465198,94.0
131.5858621,90.0
117.2391388,80.0
93.90661383,65.0
55.74507001,44.0
0.0,21.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
31.16503242,7.0
79.71338829,36.0
108.2960352,58.0
126.0850015,76.0
136.3597453,89.0
140.4406366,95.0
138.7665788,97.0
131.1621314,92.0
116.7359435,82.0
93.25463749,66.0
54.76420895,45.0
0.0,22.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.78766058,48.0
0.0,22.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
29.3533457,6.0
78.52806297,43.0
107.389265,71.0
125.3028847,94.0
135.6292328,110.0
139.714392,118.0
138.0035144,120.0
130.3149626,114.0
115.7338485,101.0
91.95952903,81.0
52.8163568,55.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
27.50546166,5.0
77.3088305,44.0
106.459919,75.0
124.5044961,100.0
134.8872253,117.0
138.9810253,126.0
137.2378246,127.0
129.4701722,121.0
114.7400266,108.0
90.67976473,86.0
50.89331736,57.0
0.0,22.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
26.56979207,4.0
76.68659571,51.0
105.9870522,94.0
124.0995701,128.0
134.512362,152.0
138.6122057,163.0
136.8546295,166.0
129.0494375,158.0
114.2471927,139.0
90.04699206,109.0
49.94353783,69.0
0.0,22.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
25.62758216,5.0
76.05604843,32.0
105.5089041,53.0
123.6910489,71.0
134.1351886,83.0
138.2422647,89.0
136.4715528,90.0
128.6302292,86.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
127.7976649,75.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
22.0042887,3.0
56.88936425,40.0
75.91151028,70.0
87.45506525,94.0
94.04516676,111.0
96.62675338,119.0
95.50196805,121.0
90.54305849,115.0
81.10711706,102.0
65.49710778,80.0
38.56894651,53.0
0.0,20.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
21.28850578,3.0
56.46725255,28.0
75.60340775,47.0
87.19709793,63.0
93.81071232,74.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
20.56812104,3.0
56.03989053,30.0
75.29245353,51.0
86.93746164,69.0
93.57546309,81.0
96.17340298,87.0
95.03953595,88.0
90.04337369,84.0
80.52754509,74.0
64.74853795,59.0
37.37410681,39.0
0.0,16.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.84444605,2.0
55.60740543,36.0
74.97879576,64.0
35.64850182,31.0
0.0,13.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.66957025,2.0
54.28064501,32.0
74.02319737,57.0
85.88538054,77.0
92.62975877,91.0
95.27028473,99.0
94.12882523,100.0
89.07063176,95.0
79.41118845,83.0
63.31754713,66.0
35.09389384,43.0
0.0,15.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16.9495641,1.0
53.82913532,30.0
73.70034691,54.0
85.61980825,72.0
92.39300316,86.0
95.04627458,93.0
93.90519286,94.0
88.8342206,89.0
79.14248955,78.0
62.97563532,62.0
34.55078888,41.0
0.0,15.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.53009527,1.0
52.9131937,25.0
88.37103937,74.0
78.6193754,65.0
62.31334578,51.0
33.50202968,33.0
0.0,12.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
84.01836846,65.0
90.98329823,77.0
0.0,0.0
0.0,0.0
83.75182886,65.0
90.75185801,77.0
49.59028931,31.0
70.73225564,72.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
49.10338834,21.0
70.39906727,39.0
82.95667707,53.0
90.06734153,64.0
92.89583735,70.0
91.81182922,71.0
86.67907249,67.0
76.75577114,59.0
60.00475111,46.0
29.91258075,30.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
48.61412412,27.0
70.06596714,55.0
82.69378832,77.0
89.84308904,92.0
92.69395467,100.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
48.1227549,24.0
69.73318276,46.0
82.4323259,64.0
89.6211273,77.0
92.49524336,84.0
91.43475145,85.0
86.30502149,81.0
76.35737934,71.0
59.52693525,55.0
29.19385375,36.0
0.0,9.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
46.14192688,21.0
68.41001948,42.0
81.40507353,59.0
88.76026132,71.0
28.00371286,33.0
0.0,8.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
88.55283116,70.0
91.55619327,76.0
90.57255003,78.0
85.4741422,74.0
75.50085623,64.0
58.5348814,50.0
27.76040795,32.0
0.0,8.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
43.65697158,22.0
66.79411327,63.0
80.18021082,92.0
87.76067085,113.0
90.88225393,125.0
89.97830096,127.0
84.92952888,121.0
74.97300764,105.0
57.96709666,80.0
27.01401163,48.0
0.0,8.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
39.84999634,7.0
60.65860827,18.0
72.58924297,26.0
79.33677214,39.0
82.13531821,54.0
81.38121047,62.0
76.97329193,60.0
53.2375536,59.0
25.601013,44.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
39.41462539,9.0
60.38777211,27.0
72.3909776,31.0
79.18100869,44.0
82.00840897,59.0
81.2754947,68.0
76.88362067,75.0
68.15583186,71.0
53.16576607,56.0
25.52682504,46.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.10599056,53.0
25.47361055,44.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
37.70512898,7.0
59.34392937,23.0
71.64041239,38.0
78.60401922,58.0
81.55190964,82.0
80.91101757,92.0
76.59405268,81.0
67.93037391,77.0
52.99907353,60.0
25.43914263,44.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
37.28839119,7.0
59.0944478,16.0
71.46456599,40.0
78.47220449,46.0
81.45130398,62.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
36.47146299,6.0
58.61147995,18.0
71.12861235,37.0
78.22471089,31.0
81.26726866,47.0
80.7021562,49.0
76.45184794,45.0
67.85366586,52.0
53.00087248,44.0
25.58995368,42.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
36.07236846,5.0
58.37861475,19.0
70.96893797,25.0
78.10935686,41.0
81.18408641,57.0
80.64535214,62.0
76.41909414,54.0
67.84587315,60.0
53.02551556,51.0
25.68060881,45.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
35.68025606,17.0
58.15190341,48.0
70.81507835,71.0
77.99980458,88.0
53.06208794,65.0
34.91919926,14.0
77.79868758,58.0
0.0,0.0
0.0,0.0
0.0,0.0
80.77653761,54.0
80.43457818,56.0
76.3987506,69.0
68.03966242,60.0
53.5265376,47.0
26.85386696,31.0
0.0,8.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
33.17757565,12.0
56.76190382,33.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
32.86121849,12.0
56.59481405,34.0
69.81655334,50.0
77.34847233,62.0
80.71875009,70.0
80.4358252,72.0
76.46037342,69.0
68.17367433,61.0
0.0,9.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
31.71984422,10.0
56.01533706,44.0
69.48954902,67.0
77.18427134,84.0
80.68433203,94.0
80.52129457,97.0
76.67248246,93.0
68.54274727,82.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
68.65543791,40.0
54.56747461,30.0
28.87904394,24.0
0.0,8.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
68.90436966,40.0
54.95454101,31.0
29.59168185,27.0
0.0,9.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
30.27580551,9.0
55.37716169,25.0
77.31756707,53.0
31.16443501,25.0
0.0,9.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
30.13441322,12.0
55.32814294,44.0
69.22074745,67.0
77.20104094,85.0
80.94336,96.0
81.01839976,99.0
77.43646925,96.0
69.65573428,85.0
56.07375021,67.0
31.58436424,44.0
0.0,13.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
